,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
445,0.17482294837264656,0.3354347239905446,-0.38568086297195014,-0.5573454354378318,0.35033700264183965,0.6013777240708817,-0.2145840783617685,-0.31741714170646534,0.5845348596304015,0.40146762009269554,-0.4642233971627003,-0.3741475005580169,0.8580140795717849,0.4654728671761203,1.0,1.0,0.2470362334550585,0.7529637665449413
446,-0.8708068680681679,-0.030580591542348254,-0.48777306784406127,-0.11589967642614153,0.6993599359338919,0.30351238647622997,-0.24110490816703267,1.2156969900234589,0.3409007109254636,-0.06822446505070409,2.5115868956665195,1.3408624804984817,0.31866133683598036,-2.115875766763779,0.0,0.0,0.7883026898137262,0.21169731018627394
447,0.4255054570889167,0.5211280752171372,-0.1984570706039582,-0.7114946331160451,0.17893982762370797,0.1421092028640536,-0.1379403231906108,-0.2687459666142033,0.018574315633259526,0.044722725363867497,-0.3226424641005355,-0.4348240976049373,0.783045666096504,0.46481258008772686,1.0,1.0,0.20256568939024455,0.7974343106097554
448,-0.07660582371905313,-0.727792438139364,0.0471755215418032,-0.0006619540380402016,-0.5079759423207502,-1.3365696092081651,-0.244573392620177,-0.8385325471443674,-1.2740507751615329,-1.0298335993961139,-0.6176724870819122,-0.7973300690137943,-1.3808998652645406,0.5863470349549311,0.0,0.0,0.9948437633538374,0.00515623664616255
449,1.296833807420505,0.41532395828748075,0.00821996861276005,-0.5685849558690348,-0.030725673566258497,0.983430182895078,-0.17089110960971762,-0.4525196857736868,0.9438981399242052,0.9687582877044668,-0.8069815104962548,-0.5546729955447436,0.6894712928540869,0.5272011155890018,1.0,1.0,0.1989225871448171,0.8010774128551829
450,0.3932576464758143,0.8706580618491648,-0.25759402151391686,-0.5747870732410659,0.7939471667165217,0.9115115626741037,-0.14328854375057354,1.2447903313540234,0.7393381808858311,0.4734432963379249,1.7704929698600764,1.1151218738719708,1.5980996748271161,0.49880107966422293,1.0,1.0,0.02121386961636721,0.9787861303836328
451,-0.5744509195085432,-0.1265134759845782,-0.15939969874397983,1.2803094110742637,-0.4577648378300441,0.4046623046662581,-0.25079955563423767,-0.7360154462336771,0.4521077129519603,0.6280237022781666,-0.24598480912176182,-0.7437677227591902,-0.7312435431980733,-2.115875766763779,0.0,0.0,0.9928134040996588,0.00718659590034144
452,0.2668145252765598,0.37263511587028536,-0.17296180092793398,-0.6920798426226857,0.043420203475635154,1.7911230550768944,-0.16890368689562843,-0.33887183443931856,1.8216714293375296,1.714851816165483,-0.7573959982190961,-0.3706923110160675,0.9420607279373779,0.44142784117903083,1.0,1.0,0.2378775112952142,0.7621224887047858
453,-0.24985095030881843,0.2535616751354015,-0.5738796360814942,0.0616390637359414,-0.5968851795583033,0.4192932592555577,-0.25191685670512026,2.2785380171914373,0.49020037172682335,0.713922958049704,-0.09215798064248813,2.517916523198137,-0.07360677909296717,0.40884758364303114,0.0,0.0,0.7969739621621958,0.203026037837804
454,0.17229305972138148,0.1704968543866664,-0.4720985872832073,-0.36889769336198724,0.11031468661582393,0.6682709583331778,-0.2421168212915565,0.9321621439583387,0.6766004550678033,0.5903350453736489,0.14710118436991543,0.9944102090206208,0.41322445506352107,0.619165498366005,1.0,1.0,0.40103859276509557,0.5989614072349044
455,-1.0432379184655776,-0.24305544118013225,-0.39385823791345564,0.013514374267497888,-0.5049972192494739,2.5048733076084235,-0.2490530941821794,-0.5329485230552469,2.6172684199976928,2.6872468815877535,-0.28491238379899264,-0.5000366415091999,-0.4070572020013502,-2.115875766763779,0.0,0.0,0.9651165668948645,0.03488343310513546
456,-0.14372872765862574,-0.04235219872415652,-0.4971929168848274,-0.39713072294291424,-0.015548085137708527,2.4852574203074256,-0.2429751224815552,2.3864598760464384,2.5648442533764686,2.4197538422639537,1.1964524141502784,2.59501921652184,0.10731260801518136,0.3224773575916298,0.0,0.0,0.5023471399802522,0.49765286001974784
457,-1.19543743715472,-3.1841015652775058,-0.5842472337852027,1.594328894564523,-0.0633531769793027,-1.4654452189377067,-0.25340184754839057,-0.8116261703183758,-1.4813512434711695,-1.385009999291913,0.23205386593039498,-0.8562225186605705,-1.2080683057465413,0.31452251851289986,0.0,0.0,0.9970344008160955,0.0029655991839043347
458,-0.19658764132516837,-0.2848099819756721,-0.23216194012818123,0.021033103287826274,-0.6877166485850806,0.319061885236111,-0.24642524553059972,-0.7282482097121143,0.4095448183704755,0.6637878304113601,-0.2969042275598021,-0.6834746237140925,-0.9850281827943174,0.34815859491951723,0.0,0.0,0.9898468136623025,0.010153186337697507
459,-1.19543743715472,-0.9167846657140011,-0.5175135786056129,1.370928041924673,-1.0321817901430217,0.011829203556009141,-0.2531740662582407,-0.8215259317678546,0.3096846224406802,0.5444646253251205,2.0649814063960683,-0.53592292921982,-1.3952256962695782,0.10497921765531426,0.0,0.0,0.9945580100303463,0.0054419899696537665
460,2.697207082373239,-0.10559547779779181,-0.06815244350572208,-0.4522203779507098,-0.16536931790239898,-1.0658891761961506,-0.2220235705787323,-0.31389088353640915,-1.032331202232886,-0.9459553555284109,-0.25080735434042023,-0.27406344742792943,-0.20623591432175675,-2.115875766763779,0.0,0.0,0.7929929962244009,0.2070070037755991
461,0.3405685154482687,1.0492894761605511,-0.5854123204508602,-0.7169567352424917,-0.07106121151729723,0.41771195132208566,-0.22424073273897166,-0.38375088552173087,0.21001760675215364,0.4410680700108091,-0.08651643071948917,-0.6625052958302958,1.331882248592107,0.6211789853238308,1.0,1.0,0.06483032738655006,0.9351696726134499
462,-1.19543743715472,-2.2616475650442123,-0.5214861148413442,3.314103803405815,-0.7112268251883628,1.5828149122072561,-0.25343642913995584,-0.9308878158442155,1.5969529955195327,1.8987582838712689,0.41787310601586103,-1.019690497538883,-1.5166601371005566,0.3187311507524475,0.0,0.0,0.995100829945249,0.00489917005475104
463,-0.31493833189621956,0.49346986985849484,-0.05577275290463864,-0.731096759454581,-0.19316703370495864,-0.8890166152212442,-0.06284600105886114,0.9976407480651431,-0.9759042407807529,-0.7605420019764819,-0.516089708737598,0.9906135123105408,0.6212708288280875,0.5582505384021588,0.0,1.0,0.46950061795284564,0.5304993820471544
464,-1.19543743715472,-0.18562174267628448,-0.5843151710091091,-0.028960616713836717,-0.09321537424329383,0.43821085403599624,-0.2509662012602872,-0.2207369156009685,0.44139786457547386,0.47237320530292454,0.2974534189856503,-0.2433193415683975,0.19742138686454952,-2.115875766763779,0.0,0.0,0.9622711519968655,0.0377288480031344
465,-1.19543743715472,-0.3923060778617561,-0.5410686425771577,1.1462922618467861,-0.46609877847341963,-1.2920018074038155,-0.2530617327672964,-0.8577208708445864,-1.1255287730741326,-1.0084929785569636,1.0076827737259475,-0.6988232527855766,-1.1086508951424725,-2.115875766763779,0.0,0.0,0.9953542677464288,0.00464573225357112
466,-0.7020225927091872,0.21507539606674433,-0.1320344313289594,-0.5519775978984722,-0.19337889519390092,0.7629024443459393,-0.18427801312079314,-0.3731554117782123,0.773841984756879,0.8387068787193702,-0.6987395525999406,-0.4054534135260517,0.28061992209730796,0.43479924198042497,0.0,0.0,0.8166930156650473,0.1833069843349527
467,-0.3037139845644457,0.31603319936887214,-0.35856812444731084,-0.647309878289507,0.013549174625219826,0.2790469409270171,-0.21631819181480005,0.9664449104368537,0.24643800632025256,0.26297638942150825,-0.6282864523973095,0.9929774429366104,1.0164852319319384,0.5011424384108015,1.0,1.0,0.2596519181860236,0.7403480818139764
468,-0.34918728570577506,0.04961745146362158,0.038592146416578134,-0.5208897387838569,-0.16316550219297402,0.9236826703937188,-0.1937583211802115,1.6903909922774574,0.9328032013808168,0.9790018214139089,-0.061519505809474004,1.80342536544654,0.04383910303373145,0.5071082324306415,0.0,0.0,0.7178982696832943,0.28210173031670577
469,0.9750447473466458,0.8969905657014652,0.3098374420218681,-0.6293652607174985,0.5754398363307879,-0.565329715752173,0.30120222587957846,4.1848910265688,-0.7696373814672558,-0.8461240215169206,0.6114578979071311,4.2783974059107255,1.5649777152144946,0.6039565062250798,1.0,1.0,0.04416905939785399,0.9558309406021461
470,-0.3059062314365787,-0.29057301759217996,0.1564943474641194,0.1459070413690162,-0.4098355850417049,-1.214526516267449,-0.2417629595838021,-0.7823786731473662,-1.1437708459352012,-0.9628121121831594,-0.6647342801090101,-0.7302614697403511,-1.0426097783519737,0.581681205089595,0.0,0.0,0.9923095133634596,0.007690486636540472
471,-0.0381168011290892,-0.5378241961689096,-0.37680430987874036,0.2670962820396473,-0.6607212006414698,0.4702114400153616,-0.2509700007182815,-0.7974661684703214,0.6959671772529684,0.7960875995331615,0.5062039692646819,-0.603790401751386,-1.0737166796744686,0.34167943891037567,0.0,0.0,0.9892362253665123,0.010763774633487858
472,3.497165605826929,0.15158857094836195,1.3952101451449663,-0.6132684878871388,-0.13668173327669372,0.4298913026128349,0.11219584075963596,-0.23387781384518883,0.42194354705172765,0.4867559669433465,-0.35501131155815324,-0.2701500904261455,0.0370551953600763,0.5438719686730172,0.0,1.0,0.1894381309512271,0.8105618690487729
473,-0.16681567175445947,0.36256714728671685,-0.46231829305948413,-0.624629484168065,-0.06393261289710013,0.3663155912607628,-0.2213072023080966,0.591651033313549,0.3598354577391038,0.38758212206618897,-0.31900012596187827,0.6188383496022433,0.9235920753924527,0.41057236606560676,0.0,1.0,0.2655162136349755,0.7344837863650245
474,-1.19543743715472,0.2966577426905244,-0.28930703016787296,-0.5362771699661061,-0.12150062972008645,-1.0845068766715256,-0.2148921451121754,-0.34068841255697374,-1.0900922313989223,-0.9867088184951633,-0.8101525861572689,-0.34758631012426805,0.619439622581261,-2.115875766763779,0.0,0.0,0.92402513742691,0.07597486257308994
475,-0.5518883862221988,0.060236567020252735,-0.32636132761893494,-0.09873884910498974,-0.26499791102779363,1.1026186099894295,-0.24760643977535446,-0.6506192408283894,1.1137181106017986,1.2048591562792215,-0.8100906535109226,-0.7109802442371638,-0.2803562146642031,0.36964392731245455,0.0,0.0,0.9460208069649877,0.05397919303501225
476,0.30625952680098917,0.8603463563579953,-0.535653167811733,-0.8163717176778328,-0.13553551502417777,0.16866770942460024,-0.13983487996128444,-0.6033942716158565,0.0032157224619807283,0.2331166455405411,-0.9471529157480088,-0.8430497593870628,2.0227646485487267,0.13924632203502557,1.0,1.0,0.050370897119833134,0.9496291028801668
477,1.1163307777933569,-0.3471790152795063,-0.4185367835188848,0.008482433629794256,-0.2218535731303921,0.9243921983788619,-0.2491327797812285,-0.5991600816000041,1.0030284178571232,1.0098987474531953,-0.44369531447242655,-0.5727770843391389,-0.5081781530572583,-2.115875766763779,0.0,0.0,0.9637960316763756,0.0362039683236245
478,-1.19543743715472,-0.4719746643976554,-0.5766184391713419,0.7107921805285171,-0.8363657936381136,1.2842808406454587,-0.25256583512134645,2.2369427106404194,1.6654559736845993,1.6738618533487664,3.5452049259549456,2.811755338019274,-0.19147422431352593,0.23941965205394244,0.0,0.0,0.7989220190045108,0.2010779809954891
479,0.19920272752761362,2.3283889712211954,-0.48028452656485615,-0.8301788493200735,0.4181320576367396,0.043073915315468295,0.031011051636846775,0.8037184139678978,-0.7310629353234074,-0.17512762507070018,3.7743469740313786,-0.03270301794984577,1.744942601027322,0.4927808456253638,1.0,1.0,0.021641207676034873,0.9783587923239653
480,1.5118776208535831,0.3416017358445787,0.02546383997527042,-0.5803487427052865,-0.026297269165499116,0.6625193008151792,-0.13985125867855655,1.9238530026726204,0.6456744137674725,0.6552525144034135,-0.10600283941753165,2.0304114086091913,0.535733083872622,0.5381038994884675,1.0,1.0,0.13710949405305967,0.8628905059469402
481,-0.06994027705659836,0.46616573483734713,0.18748071881360379,-0.8051996581517598,0.1559383862588614,0.12252574021468315,0.210797017115685,-0.39539609432952433,0.069160229828788,0.0376486227968873,-0.6878296024934928,-0.48889445529428327,0.775742118741696,0.6194792743227844,1.0,1.0,0.2623838450417803,0.7376161549582197
482,0.1576326661335584,-0.09620413405260933,-0.47353066830410356,-0.16812958572092734,0.11291927510217527,0.6793034625631333,-0.2497552492595134,-0.7083999032926928,0.7537185213276344,0.5996918668018864,-0.7072131676259533,-0.6891397865342325,0.007681423697113789,0.2645084538807407,0.0,0.0,0.8741498725903882,0.1258501274096118
483,-0.6010642872154116,-0.41701917514943193,-0.47374661302464155,1.0412772091243043,-0.7883026184563999,-1.4007857635858234,-0.2528382079747856,-0.6881434871332196,-1.3121297013315472,-0.9464938375986739,0.33606171268585766,-0.6045064489852257,-1.1456164595879843,-2.115875766763779,0.0,0.0,0.9959276998234208,0.004072300176579289
484,-0.015610455682744868,0.08322750822119603,1.0179883870148503,-0.670377684148911,-0.23143215831059896,-0.7757519367884336,0.1242993084109653,-0.3367907139001308,-0.7906620216344833,-0.6311804744578037,-0.5815241767315281,-0.3610176934088918,-0.18519499548567303,0.5842448126820429,0.0,0.0,0.8970700920321552,0.10292990796784493
485,-0.1688694267085209,-0.018391080028610587,-0.21822244630098653,-0.23300353006222152,-0.4361971683718572,-1.1109548387664137,-0.24142410797535926,-0.6001412358456802,-1.0815188869732537,-0.8490526028673869,-0.6170030356762379,-0.5848266363693329,-0.3964124014184001,0.31411675014590296,0.0,0.0,0.9721946389659367,0.02780536103406318
486,-0.164665660582693,-0.33621593681481304,-0.2532457195980489,0.20527986508713145,-0.6684570831335063,-0.6365508058467835,-0.24860461702007217,-0.7791810682380319,-0.5481844084008078,-0.2701688340769448,-0.31606123875069075,-0.719148760729398,-1.2073598270769719,0.5014733483303289,0.0,0.0,0.993928024844252,0.006071975155748076
487,0.3802443368361509,-0.4544187772412875,1.4253627898958787,-0.20770487127528253,-0.6097325408031995,-1.316679229695881,-0.19210933874420605,-0.7796489160688158,-1.2150113044812778,-0.9578445956978674,-0.6255375963414229,-0.6894198117480995,-1.3529207759191955,0.6108860172231301,0.0,0.0,0.9916293503517222,0.008370649648278055
488,0.13941875740143173,0.10497432992199704,-0.6049005619503262,-0.44262004616480316,4.226410814616429,0.22011977223531143,-0.24394941989704824,0.7940214610043796,0.24962564377455776,-1.9875571678861124,1.4521627354187945,0.8810645150817248,0.759703438320601,0.4206459318573798,1.0,1.0,0.13634966714438618,0.863650332855614
489,-1.19543743715472,-0.6354218226881875,-0.5887425171589158,0.7870908634074066,-0.6423857202817348,-0.2738531213947083,-0.2529175076363408,-0.7159550910329295,-0.022894297613616006,0.06697514361942124,1.0319833363212523,-0.4710389673186619,-0.8978946154015304,0.11552727925890954,0.0,0.0,0.9934027142819915,0.0065972857180087606
490,0.24869597874153998,-0.21855198796380343,1.4888356237276514,-0.2530088503348992,-0.3702653759695893,-0.8422229533830458,-0.08607524719996137,-0.5197192620053424,-0.7989781604726275,-0.6234813720397128,-0.3839154234878581,-0.48854365010593476,-0.5528252752974175,0.6104131362736118,0.0,0.0,0.9664626299727308,0.033537370027269246
491,-1.19543743715472,-0.69928106297308,-0.5387456375004244,0.5486136014599703,-0.31909422125999715,-1.3353221583335058,-0.2526384756370558,-0.6134982753630281,-1.3095495896086224,-1.1266014360054166,-0.7778864255881133,-0.5984776409998152,-0.5053698380305803,0.40734056129653184,0.0,0.0,0.9917583110492831,0.008241688950717046
492,-1.19543743715472,0.024872707508787912,-0.5214559448156084,1.047117798232407,-0.7222349467850246,2.625665356438665,-0.2531235486430371,-0.8028530858902834,2.8207336401573766,2.9142651549862193,-0.679508492398777,-0.6943775519831253,-0.7862578594096891,0.3761424069281463,0.0,0.0,0.9637547276874121,0.03624527231258774
493,1.329203584116385,0.1178745414611381,-0.3846824375244672,-0.3091715770307719,-0.1313911283199787,0.01997314134400177,-0.24276866337590713,0.7452283868910388,0.03856770260159288,0.08697744727520776,-0.02093232727409614,0.8206682266928219,0.32777414787910064,0.4198584812052042,1.0,1.0,0.34927932237572845,0.6507206776242715
494,-0.7435401778033002,-0.3234567809675593,-0.20001740647315527,0.5182530007358804,-0.71518034298049,0.5259862879382002,-0.2506789840103485,-0.8311371566118982,0.6865150176769979,0.8780959002918088,-0.3194931953126479,-0.7170254813235809,-1.0998349735652955,0.3738274333893779,0.0,0.0,0.9932222074557762,0.006777792544223707
495,3.327136162961602,0.17142037483456066,0.9039127779975203,-0.6908122457024075,-0.04621190262994672,0.7215555183192617,0.19844618719953686,-0.16443453862473156,0.7086530752849566,0.7227644287556668,-0.39036523957103375,-0.2083147722196028,0.1843648996231979,0.6017480862278105,1.0,1.0,0.12822034231572904,0.871779657684271
496,0.3369333735142254,-0.027356184553639376,0.40835650887108743,-0.5828252365243753,-0.26631380230981444,-0.8940022511424695,-0.15553845139518713,-0.4646365175822034,-0.8720312847555153,-0.7274333661347517,-0.6308451482006427,-0.45290522036867226,-0.29557105175203113,0.4678181125404466,0.0,0.0,0.9305728178323915,0.06942718216760854
