,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
452,0.01109287340791352,0.23059711932163307,0.14502292565407054,-0.1693157059295926,0.07839690949239365,0.026486852944234255,0.055491415920119566,0.07503738793106854,0.013378065376606725,-0.010437614182275052,-0.021597118147961097,-0.009185576681763586,0.03174211333909068,0.006797160610704885,0.0,0.0,0.5460572320212346,0.4539427679787654
453,0.011093453229727065,0.8538007187636264,0.5431561875418727,-0.6331419774548096,0.2768654411098446,0.07825569202730553,0.2433946976183507,0.32693844281346884,0.01607393780011609,-0.01046523384958183,-0.04176503381660298,-0.013636028307824673,0.031228112485998803,0.008624060844225272,0.0,1.0,0.29855101460526856,0.7014489853947314
454,0.5878213371232301,0.9498610618783203,0.8429408097384687,-0.9822467059548552,0.24477942525797877,0.5771886012899611,0.4207251612587053,-0.081413663000663,-0.0768111443781023,-0.009438664256505618,-2.0938298952356225,-0.018127235142617645,0.03186291911796171,0.00805447454590904,0.0,1.0,0.296812349336199,0.703187650663801
455,0.011048787179686732,0.034593775523505906,-0.15602659257283436,0.18140908109657816,-0.05773437441800984,0.06625321478765002,-0.27058705793075916,1.7292284165484506,-0.5228578633780394,-0.01213343432014589,0.004226353297239622,5.1419008773434545,0.033121392708204585,-0.0008813149315693382,0.0,1.0,0.23366883653287335,0.7663311634671268
456,0.011102185391567678,0.007234903044201897,-0.02266690270502273,0.026823533647303575,-2.832981289389726,-0.5553513586753875,-0.037406652913005954,-0.1435420492107823,0.0033293025807889284,-0.011289356402896357,-0.005838806688930717,-0.008112429248177427,0.03214240698932175,0.006253472902212091,0.0,0.0,0.9376685834982604,0.06233141650173959
457,0.011114707293783218,0.01038131445498476,0.11649463217301124,-0.13608221627897057,0.062125943854518896,-0.018786464825624488,0.11768679408670431,-0.7253910905630113,-0.0026707341019689265,-0.00959216601080022,-0.009748547242966244,-2.4579073813609496,0.03261313331851547,0.009176873748354988,0.0,0.0,0.8865508976003629,0.11344910239963737
458,0.011092672266893857,0.01585335238596557,0.0078338549525339,-0.009490272917078784,0.010008811826001562,0.008648394579911827,-0.00925648668598959,-0.011762438265112486,0.012449124151801456,-0.0104280970228179,-0.014647677029589242,-0.0076520442670888825,0.03191922726311665,0.00616764906541482,0.0,0.0,0.6420105280090758,0.3579894719909243
459,0.2239104854164238,0.01358955252537422,0.544209971425479,-0.10832452751287905,-0.05998622479382201,1.3296643447043226,-0.0022191424671986685,-0.025973046513117597,3.6676838720519576,-0.010689718148566892,0.3578566863501267,-0.007006267728990505,0.03172019709103419,0.007468349137018868,1.0,1.0,0.33621632011109887,0.6637836798889012
460,0.9627937306173343,1.5644263836234218,1.3911176478250205,-1.6207763180351404,0.5586266839422006,0.4230983517370575,0.4809240309229434,0.5941534820995086,0.013923280502073393,-0.010461058963175935,-0.05743797350252983,-0.01765989280812567,0.031131363231444227,0.009425371344816422,1.0,1.0,0.12439399872746623,0.8756060012725337
461,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,0.0,0.0,0.6420105280090779,0.3579894719909223
462,0.01109279624038996,0.14765598503667582,0.09203602961061007,-0.10758583609907582,0.051983061518865205,0.01959702394130437,0.030483679549744278,0.041512293983832785,0.013019276183298047,-0.010433938326659195,-0.018913003673650376,-0.008593273450098606,0.03181052086084962,0.006554021486103582,0.0,0.0,0.5837161833962744,0.41628381660372565
463,0.01109267226689306,0.01585335238596557,0.007833854952535456,-0.00949027291707913,0.010008811826001562,0.008648394579911827,-0.009256486685999595,-0.011762438265094679,0.01244912415177653,-0.010428097022799532,-0.014647677029630895,-0.007652044267100052,0.03191922726313941,0.006167649065327075,0.0,0.0,0.6420105280090798,0.35798947199092035
464,0.011035399327973497,0.11067483915095241,-0.08129196057240563,0.09434992158783465,-0.24774448770422672,-0.24058196485950703,0.13852135870918852,-0.6576143841297722,-0.02408097153417304,-0.009340963985629506,-2.414797413089316,-0.018854273086020473,0.03158937862321166,0.007879396949510946,0.0,0.0,0.6984210605299218,0.3015789394700784
465,0.011092672266893857,0.01585335238596557,0.0078338549525339,-0.009490272917078784,0.010008811826001562,0.008648394579911827,-0.00925648668598959,-0.011762438265112486,0.012449124151801456,-0.0104280970228179,-0.014647677029589242,-0.0076520442670888825,0.03191922726311665,0.00616764906541482,0.0,0.0,0.6420105280090758,0.3579894719909243
